#  He:    Z = 2;   Atomic weight = 4.003000 g/mol ;    nominal density:   [INLINE] = 1.6640E-04 g/cm3
#         a(barns/atom) = (cm2/g)    6.64714E+00
#         E(eV) (cm2/g) = f2(e/atom)    1.05122E+07
#         1 edge. K Edge energy (keV) = 2.46000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -4.2952E-04, 0.0000E+00 e/atom
#         Nuclear Thomson correction fNT = -5.4817E-04 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=02, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.07846830e-02  8.07317958e-01  0.00000000e+00  0.00000000e+00  1.30900000e-05  5.11200000e+06
1.08925290e-02  8.05197926e-01  0.00000000e+00  0.00000000e+00  1.37900000e-05  5.02200000e+06
1.10014550e-02  8.03022707e-01  0.00000000e+00  0.00000000e+00  1.45200000e-05  4.93500000e+06
1.11114690e-02  8.00790542e-01  0.00000000e+00  0.00000000e+00  1.52900000e-05  4.84900000e+06
1.12225840e-02  7.98499603e-01  0.00000000e+00  0.00000000e+00  1.61000000e-05  4.76400000e+06
1.13348090e-02  7.96147983e-01  0.00000000e+00  0.00000000e+00  1.69400000e-05  4.68100000e+06
1.14481570e-02  7.93733695e-01  0.00000000e+00  0.00000000e+00  1.78300000e-05  4.59900000e+06
1.15626390e-02  7.91254668e-01  0.00000000e+00  0.00000000e+00  1.87700000e-05  4.51900000e+06
1.16782650e-02  7.88708743e-01  0.00000000e+00  0.00000000e+00  1.97500000e-05  4.44000000e+06
1.17950480e-02  7.86093662e-01  0.00000000e+00  0.00000000e+00  2.07800000e-05  4.36200000e+06
1.19129980e-02  7.83407073e-01  0.00000000e+00  0.00000000e+00  2.18500000e-05  4.28600000e+06
1.20321280e-02  7.80646513e-01  0.00000000e+00  0.00000000e+00  2.29800000e-05  4.21100000e+06
1.21524490e-02  7.77809411e-01  0.00000000e+00  0.00000000e+00  2.41700000e-05  4.13700000e+06
1.22739730e-02  7.74893076e-01  0.00000000e+00  0.00000000e+00  2.54100000e-05  4.06500000e+06
1.23967130e-02  7.71894691e-01  0.00000000e+00  0.00000000e+00  2.67100000e-05  3.99400000e+06
1.25206800e-02  7.68811306e-01  0.00000000e+00  0.00000000e+00  2.80800000e-05  3.92400000e+06
1.26458870e-02  7.65639829e-01  0.00000000e+00  0.00000000e+00  2.95100000e-05  3.85600000e+06
1.27723460e-02  7.62377005e-01  0.00000000e+00  0.00000000e+00  3.10100000e-05  3.78800000e+06
1.29000690e-02  7.59019569e-01  0.00000000e+00  0.00000000e+00  3.25800000e-05  3.72200000e+06
1.30290690e-02  7.55563742e-01  0.00000000e+00  0.00000000e+00  3.42200000e-05  3.65700000e+06
1.31593600e-02  7.52005863e-01  0.00000000e+00  0.00000000e+00  3.59400000e-05  3.59300000e+06
1.32909530e-02  7.48341986e-01  0.00000000e+00  0.00000000e+00  3.77500000e-05  3.53100000e+06
1.34238630e-02  7.44567959e-01  0.00000000e+00  0.00000000e+00  3.96300000e-05  3.46900000e+06
1.35581010e-02  7.40679411e-01  0.00000000e+00  0.00000000e+00  4.16100000e-05  3.40800000e+06
1.36936820e-02  7.36671732e-01  0.00000000e+00  0.00000000e+00  4.36800000e-05  3.34900000e+06
1.38306190e-02  7.32540061e-01  0.00000000e+00  0.00000000e+00  4.58400000e-05  3.29000000e+06
1.39689250e-02  7.28279265e-01  0.00000000e+00  0.00000000e+00  4.81000000e-05  3.23300000e+06
1.41086140e-02  7.23883922e-01  0.00000000e+00  0.00000000e+00  5.04700000e-05  3.17600000e+06
1.42497000e-02  7.19348294e-01  0.00000000e+00  0.00000000e+00  5.29500000e-05  3.12100000e+06
1.43921970e-02  7.14666308e-01  0.00000000e+00  0.00000000e+00  5.55400000e-05  3.06600000e+06
1.45361190e-02  7.09831528e-01  0.00000000e+00  0.00000000e+00  5.82500000e-05  3.01300000e+06
1.46814800e-02  7.04837127e-01  0.00000000e+00  0.00000000e+00  6.10800000e-05  2.96000000e+06
1.48282950e-02  6.99675853e-01  0.00000000e+00  0.00000000e+00  6.40300000e-05  2.90800000e+06
1.49765770e-02  6.94339999e-01  0.00000000e+00  0.00000000e+00  6.71300000e-05  2.85800000e+06
1.51263430e-02  6.88821358e-01  0.00000000e+00  0.00000000e+00  7.03600000e-05  2.80800000e+06
1.52776060e-02  6.83111188e-01  0.00000000e+00  0.00000000e+00  7.37300000e-05  2.75900000e+06
1.54303820e-02  6.77200160e-01  0.00000000e+00  0.00000000e+00  7.72600000e-05  2.71000000e+06
1.55846860e-02  6.71078307e-01  0.00000000e+00  0.00000000e+00  8.09400000e-05  2.66300000e+06
1.57405330e-02  6.64734966e-01  0.00000000e+00  0.00000000e+00  8.47900000e-05  2.61700000e+06
1.58979380e-02  6.58158715e-01  0.00000000e+00  0.00000000e+00  8.88100000e-05  2.57100000e+06
1.60569170e-02  6.51337299e-01  0.00000000e+00  0.00000000e+00  9.30000000e-05  2.52600000e+06
1.62174860e-02  6.44257548e-01  0.00000000e+00  0.00000000e+00  9.73800000e-05  2.48200000e+06
1.63796610e-02  6.36905288e-01  0.00000000e+00  0.00000000e+00  1.01900000e-04  2.43900000e+06
1.65434570e-02  6.29265238e-01  0.00000000e+00  0.00000000e+00  1.06700000e-04  2.39600000e+06
1.67088920e-02  6.21320896e-01  0.00000000e+00  0.00000000e+00  1.11700000e-04  2.35400000e+06
1.68759800e-02  6.13054404e-01  0.00000000e+00  0.00000000e+00  1.16900000e-04  2.31300000e+06
1.70447400e-02  6.04446400e-01  0.00000000e+00  0.00000000e+00  1.22300000e-04  2.27200000e+06
1.72151870e-02  5.95475854e-01  0.00000000e+00  0.00000000e+00  1.27900000e-04  2.23300000e+06
1.73873390e-02  5.86119866e-01  0.00000000e+00  0.00000000e+00  1.33800000e-04  2.19400000e+06
1.75612120e-02  5.76353447e-01  0.00000000e+00  0.00000000e+00  1.39900000e-04  2.15600000e+06
1.77368240e-02  5.66149262e-01  0.00000000e+00  0.00000000e+00  1.46300000e-04  2.11800000e+06
1.79141920e-02  5.55477333e-01  0.00000000e+00  0.00000000e+00  1.53000000e-04  2.08100000e+06
1.80933340e-02  5.44304693e-01  0.00000000e+00  0.00000000e+00  1.59900000e-04  2.04500000e+06
1.82742670e-02  5.32594984e-01  0.00000000e+00  0.00000000e+00  1.67200000e-04  2.00900000e+06
1.84570100e-02  5.20307983e-01  0.00000000e+00  0.00000000e+00  1.74700000e-04  1.97400000e+06
1.86415790e-02  5.07399046e-01  0.00000000e+00  0.00000000e+00  1.82600000e-04  1.93900000e+06
1.88279950e-02  4.93818447e-01  0.00000000e+00  0.00000000e+00  1.90700000e-04  1.90500000e+06
1.90162750e-02  4.79510594e-01  0.00000000e+00  0.00000000e+00  1.99300000e-04  1.87200000e+06
1.92064370e-02  4.64413078e-01  0.00000000e+00  0.00000000e+00  2.08100000e-04  1.83900000e+06
1.93985020e-02  4.48455539e-01  0.00000000e+00  0.00000000e+00  2.17400000e-04  1.80700000e+06
1.95924860e-02  4.31558272e-01  0.00000000e+00  0.00000000e+00  2.27000000e-04  1.77600000e+06
1.97884110e-02  4.13630530e-01  0.00000000e+00  0.00000000e+00  2.37000000e-04  1.74500000e+06
1.99862950e-02  3.94568415e-01  0.00000000e+00  0.00000000e+00  2.47400000e-04  1.71400000e+06
2.01861580e-02  3.74252251e-01  0.00000000e+00  0.00000000e+00  2.58200000e-04  1.68400000e+06
2.03880190e-02  3.52543271e-01  0.00000000e+00  0.00000000e+00  2.69400000e-04  1.65500000e+06
2.05918990e-02  3.29279385e-01  0.00000000e+00  0.00000000e+00  2.81100000e-04  1.62600000e+06
2.07978180e-02  3.04269730e-01  0.00000000e+00  0.00000000e+00  2.93300000e-04  1.59800000e+06
2.10057960e-02  2.77287522e-01  0.00000000e+00  0.00000000e+00  3.06000000e-04  1.57000000e+06
2.12158540e-02  2.48060571e-01  0.00000000e+00  0.00000000e+00  3.19100000e-04  1.54200000e+06
2.14280120e-02  2.16258454e-01  0.00000000e+00  0.00000000e+00  3.32800000e-04  1.51500000e+06
2.16422920e-02  1.81474842e-01  0.00000000e+00  0.00000000e+00  3.47000000e-04  1.48900000e+06
2.18587150e-02  1.43202621e-01  0.00000000e+00  0.00000000e+00  3.61800000e-04  1.46300000e+06
2.20773020e-02  1.00797945e-01  0.00000000e+00  0.00000000e+00  3.77100000e-04  1.43700000e+06
2.22980740e-02  5.34267980e-02  0.00000000e+00  0.00000000e+00  3.93100000e-04  1.41200000e+06
2.25210550e-02  -1.72836526e-05  0.00000000e+00  0.00000000e+00  4.09600000e-04  1.38800000e+06
2.27462650e-02  -6.10451693e-02  0.00000000e+00  0.00000000e+00  4.26800000e-04  1.36300000e+06
2.29737280e-02  -1.31794719e-01  0.00000000e+00  0.00000000e+00  4.44700000e-04  1.33900000e+06
2.32034650e-02  -2.15430494e-01  0.00000000e+00  0.00000000e+00  4.63200000e-04  1.31600000e+06
2.34354990e-02  -3.16921808e-01  0.00000000e+00  0.00000000e+00  4.82400000e-04  1.29300000e+06
2.36698540e-02  -4.44730134e-01  0.00000000e+00  0.00000000e+00  5.02400000e-04  1.27000000e+06
2.39065520e-02  -6.15078069e-01  0.00000000e+00  0.00000000e+00  5.23100000e-04  1.24800000e+06
2.41456180e-02  -8.65710427e-01  0.00000000e+00  0.00000000e+00  5.44600000e-04  1.22600000e+06
2.43870740e-02  -1.32673819e+00  0.00000000e+00  0.00000000e+00  5.66900000e-04  1.20500000e+06
2.45998760e-02  -6.05593694e+00  3.85590000e-03  1.64770000e+03  5.87100000e-04  1.18700000e+06
2.46001220e-02  -6.05589239e+00  1.99620000e+00  8.53000000e+05  5.87100000e-04  1.18700000e+06
2.46309440e-02  -2.52380041e+00  1.99780000e+00  8.52630000e+05  5.90100000e-04  1.18400000e+06
2.48772530e-02  -1.10155405e+00  1.98010000e+00  8.36700000e+05  6.14100000e-04  1.16300000e+06
2.51260260e-02  -6.73802830e-01  1.96250000e+00  8.21050000e+05  6.38900000e-04  1.14300000e+06
2.53772860e-02  -4.08081748e-01  1.94490000e+00  8.05660000e+05  6.64700000e-04  1.12300000e+06
2.56310580e-02  -2.13030239e-01  1.92750000e+00  7.90530000e+05  6.91500000e-04  1.10300000e+06
2.58873690e-02  -5.80037707e-02  1.91010000e+00  7.75650000e+05  7.19200000e-04  1.08400000e+06
2.61462420e-02  7.11121975e-02  1.89290000e+00  7.61030000e+05  7.47900000e-04  1.06500000e+06
2.64077040e-02  1.82011653e-01  1.87570000e+00  7.46660000e+05  7.77700000e-04  1.04700000e+06
2.66717810e-02  2.79361312e-01  1.85860000e+00  7.32530000e+05  8.08500000e-04  1.02800000e+06
2.69384990e-02  3.66210134e-01  1.84160000e+00  7.18640000e+05  8.40500000e-04  1.01000000e+06
2.72078830e-02  4.44662625e-01  1.82470000e+00  7.05000000e+05  8.73600000e-04  9.92700000e+05
2.74799620e-02  5.16234217e-01  1.80790000e+00  6.91580000e+05  9.07800000e-04  9.75400000e+05
2.77547610e-02  5.82053539e-01  1.79110000e+00  6.78400000e+05  9.43300000e-04  9.58300000e+05
2.80323090e-02  6.42984540e-01  1.77450000e+00  6.65450000e+05  9.80000000e-04  9.41600000e+05
2.83126310e-02  6.99703828e-01  1.75800000e+00  6.52720000e+05  1.01800000e-03  9.25200000e+05
2.85957570e-02  7.52751609e-01  1.74150000e+00  6.40210000e+05  1.05700000e-03  9.09000000e+05
2.88817150e-02  8.02566364e-01  1.72520000e+00  6.27910000e+05  1.09800000e-03  8.93100000e+05
2.91705320e-02  8.49509131e-01  1.70890000e+00  6.15830000e+05  1.14000000e-03  8.77500000e+05
2.94622370e-02  8.93880927e-01  1.69270000e+00  6.03970000e+05  1.18400000e-03  8.62200000e+05
2.97568590e-02  9.35935511e-01  1.67660000e+00  5.92310000e+05  1.22900000e-03  8.47200000e+05
3.00544270e-02  9.75888913e-01  1.66070000e+00  5.80850000e+05  1.27600000e-03  8.32600000e+05
3.03549710e-02  1.01392667e+00  1.64480000e+00  5.69590000e+05  1.32400000e-03  8.18200000e+05
3.06585200e-02  1.05020939e+00  1.62900000e+00  5.58540000e+05  1.37400000e-03  8.04200000e+05
3.09651050e-02  1.08487710e+00  1.61330000e+00  5.47680000e+05  1.42500000e-03  7.90400000e+05
3.12747560e-02  1.11805270e+00  1.59760000e+00  5.37010000e+05  1.47800000e-03  7.76800000e+05
3.15875030e-02  1.14984469e+00  1.58210000e+00  5.26530000e+05  1.53400000e-03  7.63500000e+05
3.19033780e-02  1.18034936e+00  1.56670000e+00  5.16230000e+05  1.59000000e-03  7.50300000e+05
3.22224120e-02  1.20965264e+00  1.55140000e+00  5.06120000e+05  1.64900000e-03  7.37400000e+05
3.25446350e-02  1.23783155e+00  1.53610000e+00  4.96190000e+05  1.71000000e-03  7.24800000e+05
3.28700810e-02  1.26495540e+00  1.52100000e+00  4.86440000e+05  1.77300000e-03  7.12300000e+05
3.31987820e-02  1.29108685e+00  1.50600000e+00  4.76860000e+05  1.83700000e-03  7.00000000e+05
3.35307690e-02  1.31628275e+00  1.49100000e+00  4.67450000e+05  1.90400000e-03  6.87400000e+05
3.38660770e-02  1.34059485e+00  1.47620000e+00  4.58210000e+05  1.97300000e-03  6.74900000e+05
3.42047370e-02  1.36407041e+00  1.46140000e+00  4.49140000e+05  2.04500000e-03  6.62500000e+05
3.45467840e-02  1.38675274e+00  1.44680000e+00  4.40230000e+05  2.11800000e-03  6.49900000e+05
3.48922520e-02  1.40868161e+00  1.43220000e+00  4.31490000e+05  2.19400000e-03  6.37600000e+05
3.52411740e-02  1.42989370e+00  1.41770000e+00  4.22900000e+05  2.27300000e-03  6.25500000e+05
3.55935850e-02  1.45042287e+00  1.40340000e+00  4.14470000e+05  2.35300000e-03  6.13600000e+05
3.59495210e-02  1.47030046e+00  1.38910000e+00  4.06190000e+05  2.43700000e-03  6.01900000e+05
3.63090160e-02  1.48955558e+00  1.37490000e+00  3.98070000e+05  2.52300000e-03  5.90500000e+05
3.66721060e-02  1.50821531e+00  1.36080000e+00  3.90090000e+05  2.61100000e-03  5.79300000e+05
3.70388260e-02  1.52630485e+00  1.34680000e+00  3.82260000e+05  2.70300000e-03  5.68300000e+05
3.74092140e-02  1.54384779e+00  1.33300000e+00  3.74570000e+05  2.79700000e-03  5.57500000e+05
3.77833060e-02  1.56086616e+00  1.31920000e+00  3.67020000e+05  2.89400000e-03  5.46900000e+05
3.81611390e-02  1.57738063e+00  1.30550000e+00  3.59610000e+05  2.99500000e-03  5.36500000e+05
3.85427500e-02  1.59341061e+00  1.29190000e+00  3.52340000e+05  3.09800000e-03  5.26300000e+05
3.89281770e-02  1.60897433e+00  1.27840000e+00  3.45210000e+05  3.20400000e-03  5.16300000e+05
3.93174580e-02  1.62408900e+00  1.26490000e+00  3.38200000e+05  3.31400000e-03  5.06500000e+05
3.97106320e-02  1.63877083e+00  1.25160000e+00  3.31330000e+05  3.42700000e-03  4.96900000e+05
4.01077380e-02  1.65303513e+00  1.23840000e+00  3.24590000e+05  3.54300000e-03  4.87500000e+05
4.05088150e-02  1.66689641e+00  1.22530000e+00  3.17970000e+05  3.66300000e-03  4.78200000e+05
4.09139030e-02  1.68036838e+00  1.21230000e+00  3.11470000e+05  3.78600000e-03  4.69100000e+05
4.13230420e-02  1.69346408e+00  1.19930000e+00  3.05100000e+05  3.91300000e-03  4.60000000e+05
4.17362720e-02  1.70619587e+00  1.18650000e+00  2.98850000e+05  4.04300000e-03  4.50900000e+05
4.21536340e-02  1.71857551e+00  1.17380000e+00  2.92710000e+05  4.17800000e-03  4.42000000e+05
4.25751700e-02  1.73061418e+00  1.16110000e+00  2.86690000e+05  4.31600000e-03  4.33200000e+05
4.30009210e-02  1.74232256e+00  1.14860000e+00  2.80780000e+05  4.45900000e-03  4.24500000e+05
4.34309300e-02  1.75371080e+00  1.13610000e+00  2.74990000e+05  4.60500000e-03  4.16000000e+05
4.38652390e-02  1.76478863e+00  1.12380000e+00  2.69300000e+05  4.75600000e-03  4.07600000e+05
4.43038910e-02  1.77556532e+00  1.11150000e+00  2.63730000e+05  4.91100000e-03  3.99500000e+05
4.47469290e-02  1.78604975e+00  1.09930000e+00  2.58260000e+05  5.07000000e-03  3.91500000e+05
4.51943980e-02  1.79625042e+00  1.08720000e+00  2.52890000e+05  5.23400000e-03  3.83600000e+05
4.56463420e-02  1.80617549e+00  1.07530000e+00  2.47630000e+05  5.40200000e-03  3.75900000e+05
4.61028050e-02  1.81583275e+00  1.06340000e+00  2.42470000e+05  5.57500000e-03  3.68400000e+05
4.65638320e-02  1.82522971e+00  1.05160000e+00  2.37400000e+05  5.75300000e-03  3.61000000e+05
4.70294700e-02  1.83437359e+00  1.03990000e+00  2.32440000e+05  5.93600000e-03  3.53800000e+05
4.74997650e-02  1.84327129e+00  1.02830000e+00  2.27570000e+05  6.12400000e-03  3.46700000e+05
4.79747620e-02  1.85192949e+00  1.01680000e+00  2.22790000e+05  6.31700000e-03  3.39700000e+05
4.84545090e-02  1.86035460e+00  1.00530000e+00  2.18110000e+05  6.51500000e-03  3.32900000e+05
4.89390540e-02  1.86855280e+00  9.94020000e-01  2.13520000e+05  6.71900000e-03  3.26300000e+05
4.94284440e-02  1.87653004e+00  9.82780000e-01  2.09010000e+05  6.92800000e-03  3.19700000e+05
4.99227280e-02  1.88429209e+00  9.71640000e-01  2.04600000e+05  7.14200000e-03  3.13400000e+05
5.04219540e-02  1.89184447e+00  9.60590000e-01  2.00270000e+05  7.36300000e-03  3.07200000e+05
5.09261730e-02  1.89919256e+00  9.49630000e-01  1.96020000e+05  7.58900000e-03  3.01100000e+05
5.14354350e-02  1.90634152e+00  9.38760000e-01  1.91860000e+05  7.82100000e-03  2.95200000e+05
5.19497890e-02  1.91329637e+00  9.27990000e-01  1.87780000e+05  8.05900000e-03  2.89400000e+05
5.24692860e-02  1.92006195e+00  9.17300000e-01  1.83780000e+05  8.30300000e-03  2.83800000e+05
5.29939780e-02  1.92664294e+00  9.06710000e-01  1.79860000e+05  8.55400000e-03  2.78200000e+05
5.35239180e-02  1.93304388e+00  8.96200000e-01  1.76020000e+05  8.81100000e-03  2.72800000e+05
5.40591560e-02  1.93926917e+00  8.85790000e-01  1.72250000e+05  9.07500000e-03  2.67400000e+05
5.45997470e-02  1.94532308e+00  8.75460000e-01  1.68550000e+05  9.34500000e-03  2.62200000e+05
5.51457440e-02  1.95120975e+00  8.65230000e-01  1.64930000e+05  9.62300000e-03  2.57100000e+05
5.56972010e-02  1.95693317e+00  8.55080000e-01  1.61390000e+05  9.90700000e-03  2.52000000e+05
5.62541730e-02  1.96249725e+00  8.45030000e-01  1.57910000e+05  1.02000000e-02  2.47100000e+05
5.68167140e-02  1.96790576e+00  8.35060000e-01  1.54500000e+05  1.05000000e-02  2.42300000e+05
5.73848800e-02  1.97316238e+00  8.25180000e-01  1.51160000e+05  1.08000000e-02  2.37500000e+05
5.79587290e-02  1.97827068e+00  8.15380000e-01  1.47890000e+05  1.11200000e-02  2.32900000e+05
5.85383150e-02  1.98323413e+00  8.05680000e-01  1.44680000e+05  1.14400000e-02  2.28300000e+05
5.91236980e-02  1.98805610e+00  7.96060000e-01  1.41540000e+05  1.17700000e-02  2.23900000e+05
5.97149340e-02  1.99273988e+00  7.86530000e-01  1.38460000e+05  1.21000000e-02  2.19500000e+05
6.03120830e-02  1.99728865e+00  7.77080000e-01  1.35440000e+05  1.24500000e-02  2.15100000e+05
6.09152030e-02  2.00170554e+00  7.67720000e-01  1.32490000e+05  1.28000000e-02  2.10800000e+05
6.15243550e-02  2.00599356e+00  7.58450000e-01  1.29590000e+05  1.31600000e-02  2.06300000e+05
6.21395980e-02  2.01015568e+00  7.49260000e-01  1.26750000e+05  1.35300000e-02  2.00900000e+05
6.27609930e-02  2.01419475e+00  7.40160000e-01  1.23970000e+05  1.39100000e-02  1.95500000e+05
6.33886030e-02  2.01811360e+00  7.31140000e-01  1.21250000e+05  1.43000000e-02  1.90300000e+05
6.40224880e-02  2.02191494e+00  7.22210000e-01  1.18580000e+05  1.47000000e-02  1.85300000e+05
6.46627120e-02  2.02560145e+00  7.13350000e-01  1.15970000e+05  1.51000000e-02  1.80400000e+05
6.53093390e-02  2.02917571e+00  7.04590000e-01  1.13410000e+05  1.55200000e-02  1.75600000e+05
6.59624320e-02  2.03264027e+00  6.95900000e-01  1.10900000e+05  1.59400000e-02  1.70900000e+05
6.66220550e-02  2.03599761e+00  6.87300000e-01  1.08450000e+05  1.63800000e-02  1.66400000e+05
6.72882750e-02  2.03925013e+00  6.78780000e-01  1.06040000e+05  1.68200000e-02  1.62000000e+05
6.79611570e-02  2.04240019e+00  6.70340000e-01  1.03690000e+05  1.72700000e-02  1.57700000e+05
6.86407680e-02  2.04545011e+00  6.61980000e-01  1.01380000e+05  1.77400000e-02  1.53800000e+05
6.93271750e-02  2.04840212e+00  6.53710000e-01  9.91230000e+04  1.82100000e-02  1.50300000e+05
7.00204460e-02  2.05125844e+00  6.45510000e-01  9.69110000e+04  1.87000000e-02  1.46900000e+05
7.07206500e-02  2.05402119e+00  6.37390000e-01  9.47450000e+04  1.91900000e-02  1.43700000e+05
7.14278560e-02  2.05669250e+00  6.29360000e-01  9.26240000e+04  1.97000000e-02  1.40700000e+05
7.21421340e-02  2.05927440e+00  6.21400000e-01  9.05470000e+04  2.02100000e-02  1.37600000e+05
7.28635540e-02  2.06176891e+00  6.13520000e-01  8.85140000e+04  2.07400000e-02  1.34700000e+05
7.35921890e-02  2.06417798e+00  6.05720000e-01  8.65240000e+04  2.12800000e-02  1.31800000e+05
7.43281110e-02  2.06652316e+00  5.98000000e-01  8.45750000e+04  2.18300000e-02  1.28900000e+05
7.50713910e-02  2.06876709e+00  5.90350000e-01  8.26670000e+04  2.23900000e-02  1.26200000e+05
7.58221040e-02  2.07093121e+00  5.82780000e-01  8.07990000e+04  2.29700000e-02  1.23500000e+05
7.65803240e-02  2.07301734e+00  5.75290000e-01  7.89710000e+04  2.35500000e-02  1.20800000e+05
7.73461270e-02  2.07502723e+00  5.67880000e-01  7.71810000e+04  2.41500000e-02  1.18200000e+05
7.81195870e-02  2.07696259e+00  5.60540000e-01  7.54290000e+04  2.47600000e-02  1.15700000e+05
7.89007830e-02  2.07882512e+00  5.53270000e-01  7.37140000e+04  2.53800000e-02  1.13200000e+05
7.96897900e-02  2.08061646e+00  5.46080000e-01  7.20360000e+04  2.60100000e-02  1.10700000e+05
8.04866870e-02  2.08233824e+00  5.38960000e-01  7.03930000e+04  2.66600000e-02  1.08400000e+05
8.12915530e-02  2.08399202e+00  5.31920000e-01  6.87850000e+04  2.73200000e-02  1.06000000e+05
8.21044680e-02  2.08557937e+00  5.24950000e-01  6.72120000e+04  2.79900000e-02  1.03700000e+05
8.29255120e-02  2.08710180e+00  5.18060000e-01  6.56720000e+04  2.86800000e-02  1.01500000e+05
8.37547660e-02  2.08856079e+00  5.11230000e-01  6.41660000e+04  2.93800000e-02  9.93300000e+04
8.45923130e-02  2.08995780e+00  5.04480000e-01  6.26910000e+04  3.00900000e-02  9.71900000e+04
8.54382350e-02  2.09129425e+00  4.97800000e-01  6.12480000e+04  3.08100000e-02  9.48600000e+04
8.62926170e-02  2.09257156e+00  4.91190000e-01  5.98370000e+04  3.15500000e-02  9.25900000e+04
8.71555420e-02  2.09379107e+00  4.84650000e-01  5.84560000e+04  3.23100000e-02  9.03400000e+04
8.80270970e-02  2.09495414e+00  4.78180000e-01  5.71040000e+04  3.30700000e-02  8.80700000e+04
8.89073670e-02  2.09606208e+00  4.71780000e-01  5.57820000e+04  3.38600000e-02  8.58500000e+04
8.97964390e-02  2.09711618e+00  4.65450000e-01  5.44890000e+04  3.46500000e-02  8.37000000e+04
9.06944030e-02  2.09811770e+00  4.59190000e-01  5.32230000e+04  3.54600000e-02  8.15900000e+04
9.16013460e-02  2.09906788e+00  4.52990000e-01  5.19850000e+04  3.62900000e-02  7.95500000e+04
9.25173590e-02  2.09996794e+00  4.46870000e-01  5.07750000e+04  3.71300000e-02  7.75500000e+04
9.34425310e-02  2.10081905e+00  4.40810000e-01  4.95900000e+04  3.79800000e-02  7.56000000e+04
9.43769560e-02  2.10162240e+00  4.34810000e-01  4.84320000e+04  3.88500000e-02  7.37300000e+04
9.53207250e-02  2.10237912e+00  4.28890000e-01  4.72990000e+04  3.97400000e-02  7.20000000e+04
9.62739310e-02  2.10309034e+00  4.23020000e-01  4.61900000e+04  4.06400000e-02  7.03000000e+04
9.72366690e-02  2.10375715e+00  4.17230000e-01  4.51060000e+04  4.15600000e-02  6.88300000e+04
9.82090350e-02  2.10438063e+00  4.11500000e-01  4.40460000e+04  4.24900000e-02  6.75100000e+04
9.91911240e-02  2.10496183e+00  4.05830000e-01  4.30100000e+04  4.34400000e-02  6.62200000e+04
1.00183030e-01  2.10550180e+00  4.00230000e-01  4.19960000e+04  4.44000000e-02  6.45200000e+04
1.01184860e-01  2.10600155e+00  3.94690000e-01  4.10040000e+04  4.53800000e-02  6.28400000e+04
1.02196710e-01  2.10646208e+00  3.89210000e-01  4.00350000e+04  4.63800000e-02  6.11900000e+04
1.03218680e-01  2.10688435e+00  3.83790000e-01  3.90870000e+04  4.73900000e-02  5.95500000e+04
1.04250860e-01  2.10726934e+00  3.78440000e-01  3.81600000e+04  4.84200000e-02  5.79500000e+04
1.05293370e-01  2.10761798e+00  3.73150000e-01  3.72540000e+04  4.94600000e-02  5.64000000e+04
1.06346300e-01  2.10793119e+00  3.67920000e-01  3.63680000e+04  5.05300000e-02  5.48800000e+04
1.07409770e-01  2.10820987e+00  3.62750000e-01  3.55020000e+04  5.16000000e-02  5.34100000e+04
1.08483860e-01  2.10845491e+00  3.57640000e-01  3.46550000e+04  5.27000000e-02  5.19700000e+04
1.09568700e-01  2.10866718e+00  3.52590000e-01  3.38280000e+04  5.38100000e-02  5.05800000e+04
1.10664390e-01  2.10884753e+00  3.47590000e-01  3.30180000e+04  5.49400000e-02  4.92200000e+04
1.11771030e-01  2.10899680e+00  3.42660000e-01  3.22280000e+04  5.60900000e-02  4.79000000e+04
1.12888740e-01  2.10911580e+00  3.37780000e-01  3.14540000e+04  5.72600000e-02  4.66100000e+04
1.14017620e-01  2.10920534e+00  3.32970000e-01  3.06990000e+04  5.84400000e-02  4.53600000e+04
1.15157800e-01  2.10926621e+00  3.28200000e-01  2.99600000e+04  5.96400000e-02  4.41500000e+04
1.16309380e-01  2.10929918e+00  3.23500000e-01  2.92380000e+04  6.08600000e-02  4.29600000e+04
1.17472470e-01  2.10930500e+00  3.18850000e-01  2.85330000e+04  6.20900000e-02  4.18100000e+04
1.18647190e-01  2.10928442e+00  3.14260000e-01  2.78430000e+04  6.33500000e-02  4.06800000e+04
1.19833660e-01  2.10923817e+00  3.09720000e-01  2.71700000e+04  6.46200000e-02  3.95900000e+04
1.21032000e-01  2.10916695e+00  3.05240000e-01  2.65110000e+04  6.59100000e-02  3.85300000e+04
1.22242320e-01  2.10907148e+00  3.00810000e-01  2.58680000e+04  6.72200000e-02  3.74900000e+04
1.23464740e-01  2.10895244e+00  2.96430000e-01  2.52390000e+04  6.85400000e-02  3.64800000e+04
1.24699390e-01  2.10881050e+00  2.92110000e-01  2.46250000e+04  6.98900000e-02  3.55000000e+04
1.25946380e-01  2.10864632e+00  2.87840000e-01  2.40250000e+04  7.12500000e-02  3.45500000e+04
1.27205840e-01  2.10846055e+00  2.83620000e-01  2.34380000e+04  7.26300000e-02  3.35800000e+04
