#  Li:    Z = 3;   Atomic weight = 6.941000 g/mol ;    nominal density:   [INLINE] = 5.3300E-01 g/cm3
#         a(barns/atom) = (cm2/g)    1.15258E+01
#         E(eV) (cm2/g) = f2(e/atom)    6.06257E+06
#         2 edges. Edge energies (keV):
# K      5.47500E-02  L I    5.34000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -9.8613E-04, -6.0000E-04 e/atom
#         Nuclear Thomson correction fNT = -7.1131E-04 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=03, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.57858920e-03  1.03548974e+00  1.68980000e-01  1.19420000e+05  1.77700000e-06  0.00000000e+00
8.66437500e-03  1.03745509e+00  1.69690000e-01  1.18730000e+05  1.85300000e-06  0.00000000e+00
8.75101870e-03  1.03941421e+00  1.70360000e-01  1.18020000e+05  1.93200000e-06  0.00000000e+00
8.83852880e-03  1.04136658e+00  1.71000000e-01  1.17300000e+05  2.01400000e-06  0.00000000e+00
8.92691400e-03  1.04331171e+00  1.71620000e-01  1.16550000e+05  2.10000000e-06  0.00000000e+00
9.01618300e-03  1.04524905e+00  1.72200000e-01  1.15790000e+05  2.18900000e-06  0.00000000e+00
9.10634480e-03  1.04717803e+00  1.72750000e-01  1.15010000e+05  2.28300000e-06  0.00000000e+00
9.19740820e-03  1.04909810e+00  1.73270000e-01  1.14210000e+05  2.38100000e-06  0.00000000e+00
9.28938210e-03  1.05100866e+00  1.73760000e-01  1.13400000e+05  2.48300000e-06  0.00000000e+00
9.38227590e-03  1.05290909e+00  1.74220000e-01  1.12580000e+05  2.59000000e-06  0.00000000e+00
9.47609860e-03  1.05479880e+00  1.74650000e-01  1.11730000e+05  2.70100000e-06  0.00000000e+00
9.57085940e-03  1.05667715e+00  1.75040000e-01  1.10880000e+05  2.81700000e-06  0.00000000e+00
9.66656790e-03  1.05854351e+00  1.75410000e-01  1.10010000e+05  2.93900000e-06  0.00000000e+00
9.76323350e-03  1.06039724e+00  1.75750000e-01  1.09130000e+05  3.06600000e-06  0.00000000e+00
9.86086580e-03  1.06223767e+00  1.76050000e-01  1.08240000e+05  3.19800000e-06  0.00000000e+00
9.95947430e-03  1.06406417e+00  1.76330000e-01  1.07340000e+05  3.33700000e-06  0.00000000e+00
1.00590690e-02  1.06587607e+00  1.76580000e-01  1.06420000e+05  3.48200000e-06  7.03900000e+04
1.01596600e-02  1.06767271e+00  1.76790000e-01  1.05500000e+05  3.63300000e-06  7.00700000e+04
1.02612560e-02  1.06945341e+00  1.76980000e-01  1.04570000e+05  3.79000000e-06  6.97400000e+04
1.03638690e-02  1.07121751e+00  1.77140000e-01  1.03620000e+05  3.95500000e-06  6.94200000e+04
1.04675070e-02  1.07296435e+00  1.77270000e-01  1.02670000e+05  4.12700000e-06  6.91100000e+04
1.05721820e-02  1.07469324e+00  1.77370000e-01  1.01710000e+05  4.30700000e-06  6.87900000e+04
1.06779040e-02  1.07640352e+00  1.77450000e-01  1.00750000e+05  4.49500000e-06  6.84700000e+04
1.07846830e-02  1.07809452e+00  1.77490000e-01  9.97760000e+04  4.69200000e-06  6.81600000e+04
1.08925290e-02  1.07976556e+00  1.77510000e-01  9.87980000e+04  4.89700000e-06  6.78400000e+04
1.10014550e-02  1.08141597e+00  1.77500000e-01  9.78140000e+04  5.11100000e-06  6.75300000e+04
1.11114690e-02  1.08304509e+00  1.77460000e-01  9.68250000e+04  5.33500000e-06  6.72200000e+04
1.12225840e-02  1.08465224e+00  1.77400000e-01  9.58310000e+04  5.56900000e-06  6.68400000e+04
1.13348090e-02  1.08623677e+00  1.77310000e-01  9.48340000e+04  5.81300000e-06  6.64400000e+04
1.14481570e-02  1.08779800e+00  1.77190000e-01  9.38330000e+04  6.06900000e-06  6.60300000e+04
1.15626390e-02  1.08933527e+00  1.77050000e-01  9.28290000e+04  6.33500000e-06  6.55600000e+04
1.16782650e-02  1.09084793e+00  1.76880000e-01  9.18230000e+04  6.61400000e-06  6.51000000e+04
1.17950480e-02  1.09233532e+00  1.76680000e-01  9.08140000e+04  6.90500000e-06  6.46400000e+04
1.19129980e-02  1.09379678e+00  1.76470000e-01  8.98040000e+04  7.20900000e-06  6.41900000e+04
1.20321280e-02  1.09523166e+00  1.76220000e-01  8.87920000e+04  7.52700000e-06  6.37400000e+04
1.21524490e-02  1.09663932e+00  1.75960000e-01  8.77800000e+04  7.85900000e-06  6.32900000e+04
1.22739730e-02  1.09801909e+00  1.75670000e-01  8.67680000e+04  8.20600000e-06  6.28400000e+04
1.23967130e-02  1.09937035e+00  1.75350000e-01  8.57560000e+04  8.56800000e-06  6.24000000e+04
1.25206800e-02  1.10069244e+00  1.75020000e-01  8.47440000e+04  8.94700000e-06  6.19600000e+04
1.26458870e-02  1.10198472e+00  1.74660000e-01  8.37330000e+04  9.34300000e-06  6.15200000e+04
1.27723460e-02  1.10324656e+00  1.74280000e-01  8.27230000e+04  9.75600000e-06  6.10800000e+04
1.29000690e-02  1.10447731e+00  1.73880000e-01  8.17150000e+04  1.01900000e-05  6.06500000e+04
1.30290690e-02  1.10567634e+00  1.73450000e-01  8.07090000e+04  1.06400000e-05  6.02300000e+04
1.31593600e-02  1.10684302e+00  1.73010000e-01  7.97050000e+04  1.11100000e-05  5.98000000e+04
1.32909530e-02  1.10797671e+00  1.72540000e-01  7.87040000e+04  1.16000000e-05  5.93800000e+04
1.34238630e-02  1.10907678e+00  1.72060000e-01  7.77070000e+04  1.21100000e-05  5.89600000e+04
1.35581010e-02  1.11014259e+00  1.71560000e-01  7.67120000e+04  1.26500000e-05  5.85500000e+04
1.36936820e-02  1.11117351e+00  1.71030000e-01  7.57210000e+04  1.32100000e-05  5.81300000e+04
1.38306190e-02  1.11216891e+00  1.70490000e-01  7.47340000e+04  1.38000000e-05  5.77200000e+04
1.39689250e-02  1.11312816e+00  1.69930000e-01  7.37510000e+04  1.44100000e-05  5.73100000e+04
1.41086140e-02  1.11405061e+00  1.69350000e-01  7.27730000e+04  1.50500000e-05  5.68900000e+04
1.42497000e-02  1.11493564e+00  1.68760000e-01  7.17990000e+04  1.57100000e-05  5.64900000e+04
1.43921970e-02  1.11578260e+00  1.68150000e-01  7.08300000e+04  1.64100000e-05  5.60800000e+04
1.45361190e-02  1.11659084e+00  1.67520000e-01  6.98670000e+04  1.71400000e-05  5.56800000e+04
1.46814800e-02  1.11735974e+00  1.66870000e-01  6.89090000e+04  1.79000000e-05  5.52800000e+04
1.48282950e-02  1.11808863e+00  1.66210000e-01  6.79570000e+04  1.86900000e-05  5.48900000e+04
1.49765770e-02  1.11877686e+00  1.65540000e-01  6.70110000e+04  1.95200000e-05  5.44900000e+04
1.51263430e-02  1.11942378e+00  1.64850000e-01  6.60700000e+04  2.03800000e-05  5.41000000e+04
1.52776060e-02  1.12002872e+00  1.64140000e-01  6.51370000e+04  2.12800000e-05  5.37100000e+04
1.54303820e-02  1.12059101e+00  1.63420000e-01  6.42090000e+04  2.22300000e-05  5.33300000e+04
1.55846860e-02  1.12110999e+00  1.62690000e-01  6.32890000e+04  2.32100000e-05  5.29500000e+04
1.57405330e-02  1.12158495e+00  1.61950000e-01  6.23750000e+04  2.42300000e-05  5.25700000e+04
1.58979380e-02  1.12201522e+00  1.61190000e-01  6.14680000e+04  2.53100000e-05  5.21900000e+04
1.60569170e-02  1.12243994e+00  1.60420000e-01  6.05690000e+04  2.64200000e-05  5.18200000e+04
1.62174860e-02  1.12277882e+00  1.59640000e-01  5.96760000e+04  2.75900000e-05  5.14500000e+04
1.63796610e-02  1.12307088e+00  1.58840000e-01  5.87920000e+04  2.88100000e-05  5.10800000e+04
1.65434570e-02  1.12331540e+00  1.58040000e-01  5.79140000e+04  3.00800000e-05  5.07100000e+04
1.67088920e-02  1.12351162e+00  1.57220000e-01  5.70450000e+04  3.14000000e-05  5.03100000e+04
1.68759800e-02  1.12365880e+00  1.56390000e-01  5.61830000e+04  3.27800000e-05  4.98700000e+04
1.70447400e-02  1.12375617e+00  1.55560000e-01  5.53290000e+04  3.42200000e-05  4.94400000e+04
1.72151870e-02  1.12380294e+00  1.54710000e-01  5.44840000e+04  3.57300000e-05  4.89200000e+04
1.73873390e-02  1.12379831e+00  1.53860000e-01  5.36460000e+04  3.73000000e-05  4.84000000e+04
1.75612120e-02  1.12374148e+00  1.52990000e-01  5.28160000e+04  3.89300000e-05  4.78900000e+04
1.77368240e-02  1.12363161e+00  1.52120000e-01  5.19950000e+04  4.06400000e-05  4.73800000e+04
1.79141920e-02  1.12346784e+00  1.51240000e-01  5.11820000e+04  4.24200000e-05  4.68800000e+04
1.80933340e-02  1.12324932e+00  1.50350000e-01  5.03770000e+04  4.42800000e-05  4.63800000e+04
1.82742670e-02  1.12297514e+00  1.49450000e-01  4.95810000e+04  4.62100000e-05  4.58800000e+04
1.84570100e-02  1.12264440e+00  1.48550000e-01  4.87940000e+04  4.82300000e-05  4.53900000e+04
1.86415790e-02  1.12225616e+00  1.47640000e-01  4.80150000e+04  5.03300000e-05  4.49100000e+04
1.88279950e-02  1.12180946e+00  1.46720000e-01  4.72440000e+04  5.25200000e-05  4.44300000e+04
1.90162750e-02  1.12130332e+00  1.45800000e-01  4.64820000e+04  5.48100000e-05  4.39600000e+04
1.92064370e-02  1.12073674e+00  1.44870000e-01  4.57290000e+04  5.71900000e-05  4.34900000e+04
1.93985020e-02  1.12010867e+00  1.43940000e-01  4.49840000e+04  5.96700000e-05  4.30200000e+04
1.95924860e-02  1.11941804e+00  1.43000000e-01  4.42480000e+04  6.22600000e-05  4.25600000e+04
1.97884110e-02  1.11866377e+00  1.42050000e-01  4.35210000e+04  6.49500000e-05  4.21000000e+04
1.99862950e-02  1.11784473e+00  1.41110000e-01  4.28030000e+04  6.77600000e-05  4.16400000e+04
2.01861580e-02  1.11695977e+00  1.40150000e-01  4.20930000e+04  7.06800000e-05  4.12000000e+04
2.03880190e-02  1.11600768e+00  1.39200000e-01  4.13920000e+04  7.37300000e-05  4.07500000e+04
2.05918990e-02  1.11498727e+00  1.38240000e-01  4.06990000e+04  7.69000000e-05  4.03100000e+04
2.07978180e-02  1.11389725e+00  1.37270000e-01  4.00150000e+04  8.02000000e-05  3.98800000e+04
2.10057960e-02  1.11273636e+00  1.36310000e-01  3.93400000e+04  8.36400000e-05  3.94500000e+04
2.12158540e-02  1.11150326e+00  1.35340000e-01  3.86740000e+04  8.72300000e-05  3.90200000e+04
2.14280120e-02  1.11019661e+00  1.34370000e-01  3.80160000e+04  9.09600000e-05  3.86000000e+04
2.16422920e-02  1.10881485e+00  1.33390000e-01  3.73660000e+04  9.48400000e-05  3.81900000e+04
2.18587150e-02  1.10735618e+00  1.32410000e-01  3.67250000e+04  9.88800000e-05  3.77500000e+04
2.20773020e-02  1.10581873e+00  1.31430000e-01  3.60910000e+04  1.03100000e-04  3.73100000e+04
2.22980740e-02  1.10420064e+00  1.30440000e-01  3.54660000e+04  1.07500000e-04  3.68700000e+04
2.25210550e-02  1.10249999e+00  1.29460000e-01  3.48490000e+04  1.12000000e-04  3.64000000e+04
2.27462650e-02  1.10071484e+00  1.28470000e-01  3.42400000e+04  1.16800000e-04  3.59300000e+04
2.29737280e-02  1.09884317e+00  1.27470000e-01  3.36390000e+04  1.21700000e-04  3.54800000e+04
2.32034650e-02  1.09688295e+00  1.26480000e-01  3.30460000e+04  1.26800000e-04  3.50300000e+04
2.34354990e-02  1.09483203e+00  1.25480000e-01  3.24610000e+04  1.32200000e-04  3.45800000e+04
2.36698540e-02  1.09268823e+00  1.24490000e-01  3.18850000e+04  1.37700000e-04  3.41400000e+04
2.39065520e-02  1.09044930e+00  1.23490000e-01  3.13160000e+04  1.43500000e-04  3.37100000e+04
2.41456180e-02  1.08811288e+00  1.22490000e-01  3.07550000e+04  1.49500000e-04  3.32800000e+04
2.43870740e-02  1.08567654e+00  1.21490000e-01  3.02020000e+04  1.55700000e-04  3.28600000e+04
2.46309440e-02  1.08313777e+00  1.20490000e-01  2.96580000e+04  1.62200000e-04  3.24400000e+04
2.48772530e-02  1.08049394e+00  1.19490000e-01  2.91210000e+04  1.69000000e-04  3.20200000e+04
2.51260260e-02  1.07774232e+00  1.18500000e-01  2.85910000e+04  1.76000000e-04  3.16200000e+04
2.53772860e-02  1.07488007e+00  1.17500000e-01  2.80700000e+04  1.83200000e-04  3.12100000e+04
2.56310580e-02  1.07190426e+00  1.16500000e-01  2.75560000e+04  1.90800000e-04  3.08200000e+04
2.58873690e-02  1.06881178e+00  1.15510000e-01  2.70500000e+04  1.98700000e-04  3.04200000e+04
2.61462420e-02  1.06559943e+00  1.14510000e-01  2.65520000e+04  2.06800000e-04  3.00400000e+04
2.64077040e-02  1.06226386e+00  1.13520000e-01  2.60610000e+04  2.15300000e-04  2.96400000e+04
2.66717810e-02  1.05880156e+00  1.12530000e-01  2.55780000e+04  2.24200000e-04  2.92500000e+04
2.69384990e-02  1.05520887e+00  1.11540000e-01  2.51020000e+04  2.33300000e-04  2.88000000e+04
2.72078830e-02  1.05148195e+00  1.10550000e-01  2.46340000e+04  2.42800000e-04  2.82500000e+04
2.74799620e-02  1.04761679e+00  1.09570000e-01  2.41730000e+04  2.52700000e-04  2.77100000e+04
2.77547610e-02  1.04360917e+00  1.08590000e-01  2.37190000e+04  2.62900000e-04  2.71600000e+04
2.80323090e-02  1.03945499e+00  1.07610000e-01  2.32730000e+04  2.73600000e-04  2.66300000e+04
2.83126310e-02  1.03514914e+00  1.06630000e-01  2.28330000e+04  2.84600000e-04  2.61100000e+04
2.85957570e-02  1.03068700e+00  1.05660000e-01  2.24010000e+04  2.96100000e-04  2.55900000e+04
2.88817150e-02  1.02606348e+00  1.04690000e-01  2.19760000e+04  3.08000000e-04  2.50900000e+04
2.91705320e-02  1.02127324e+00  1.03720000e-01  2.15570000e+04  3.20300000e-04  2.46000000e+04
2.94622370e-02  1.01631065e+00  1.02760000e-01  2.11460000e+04  3.33100000e-04  2.41200000e+04
2.97568590e-02  1.01116980e+00  1.01800000e-01  2.07410000e+04  3.46400000e-04  2.36400000e+04
3.00544270e-02  1.00584446e+00  1.00850000e-01  2.03430000e+04  3.60100000e-04  2.31900000e+04
3.03549710e-02  1.00032806e+00  9.98960000e-02  1.99510000e+04  3.74400000e-04  2.27500000e+04
3.06585200e-02  9.94613676e-01  9.89490000e-02  1.95670000e+04  3.89200000e-04  2.23200000e+04
3.09651050e-02  9.88694001e-01  9.80060000e-02  1.91880000e+04  4.04600000e-04  2.19300000e+04
3.12747560e-02  9.82561312e-01  9.70670000e-02  1.88160000e+04  4.20500000e-04  2.15400000e+04
3.15875030e-02  9.76207446e-01  9.61330000e-02  1.84510000e+04  4.37000000e-04  2.11600000e+04
3.19033780e-02  9.69623760e-01  9.52030000e-02  1.80910000e+04  4.54100000e-04  2.07800000e+04
3.22224120e-02  9.62801101e-01  9.42780000e-02  1.77380000e+04  4.71800000e-04  2.04200000e+04
3.25446350e-02  9.55729767e-01  9.33570000e-02  1.73910000e+04  4.90200000e-04  2.00500000e+04
3.28700810e-02  9.48399460e-01  9.24420000e-02  1.70500000e+04  5.09200000e-04  1.97000000e+04
3.31987820e-02  9.40799238e-01  9.15310000e-02  1.67150000e+04  5.28900000e-04  1.93500000e+04
3.35307690e-02  9.32917466e-01  9.06260000e-02  1.63860000e+04  5.49300000e-04  1.90100000e+04
3.38660770e-02  9.24741758e-01  8.97250000e-02  1.60620000e+04  5.70500000e-04  1.86700000e+04
3.42047370e-02  9.16258909e-01  8.88300000e-02  1.57450000e+04  5.92400000e-04  1.83400000e+04
3.45467840e-02  9.07454828e-01  8.79400000e-02  1.54320000e+04  6.15000000e-04  1.80200000e+04
3.48922520e-02  8.98314460e-01  8.70550000e-02  1.51260000e+04  6.38500000e-04  1.77000000e+04
3.52411740e-02  8.88821693e-01  8.61760000e-02  1.48250000e+04  6.62800000e-04  1.73900000e+04
3.55935850e-02  8.78959270e-01  8.53020000e-02  1.45290000e+04  6.87900000e-04  1.70800000e+04
3.59495210e-02  8.68708672e-01  8.44340000e-02  1.42390000e+04  7.13900000e-04  1.67800000e+04
3.63090160e-02  8.58050000e-01  8.35710000e-02  1.39540000e+04  7.40900000e-04  1.64400000e+04
3.66721060e-02  8.46961837e-01  8.27140000e-02  1.36740000e+04  7.68700000e-04  1.61000000e+04
3.70388260e-02  8.35421095e-01  8.18620000e-02  1.33990000e+04  7.97500000e-04  1.57600000e+04
3.74092140e-02  8.23402840e-01  8.10160000e-02  1.31300000e+04  8.27300000e-04  1.54200000e+04
3.77833060e-02  8.10880098e-01  8.01760000e-02  1.28650000e+04  8.58100000e-04  1.50900000e+04
3.81611390e-02  7.97823624e-01  7.93420000e-02  1.26050000e+04  8.90000000e-04  1.47600000e+04
3.85427500e-02  7.84201655e-01  7.85140000e-02  1.23500000e+04  9.23000000e-04  1.44500000e+04
3.89281770e-02  7.69979611e-01  7.76920000e-02  1.20990000e+04  9.57000000e-04  1.41400000e+04
3.93174580e-02  7.55119766e-01  7.68750000e-02  1.18540000e+04  9.92200000e-04  1.38300000e+04
3.97106320e-02  7.39580854e-01  7.60640000e-02  1.16130000e+04  1.02900000e-03  1.35300000e+04
4.01077380e-02  7.23317627e-01  7.52600000e-02  1.13760000e+04  1.06600000e-03  1.32400000e+04
4.05088150e-02  7.06280333e-01  7.44610000e-02  1.11440000e+04  1.10500000e-03  1.29600000e+04
4.09139030e-02  6.88414107e-01  7.36680000e-02  1.09160000e+04  1.14500000e-03  1.26800000e+04
4.13230420e-02  6.69658255e-01  7.28820000e-02  1.06930000e+04  1.18700000e-03  1.24100000e+04
4.17362720e-02  6.49945416e-01  7.21010000e-02  1.04730000e+04  1.23000000e-03  1.21400000e+04
4.21536340e-02  6.29200560e-01  7.13270000e-02  1.02580000e+04  1.27400000e-03  1.18800000e+04
4.25751700e-02  6.07339791e-01  7.05590000e-02  1.00470000e+04  1.32000000e-03  1.16300000e+04
4.30009210e-02  5.84268916e-01  6.97960000e-02  9.84040000e+03  1.36700000e-03  1.13900000e+04
4.34309300e-02  5.59881705e-01  6.90400000e-02  9.63740000e+03  1.41500000e-03  1.11500000e+04
4.38652390e-02  5.34057772e-01  6.82900000e-02  9.43830000e+03  1.46600000e-03  1.09200000e+04
4.43038910e-02  5.06659969e-01  6.75460000e-02  9.24300000e+03  1.51800000e-03  1.07000000e+04
4.47469290e-02  4.77531156e-01  6.68080000e-02  9.05160000e+03  1.57100000e-03  1.04800000e+04
4.51943980e-02  4.46490145e-01  6.60760000e-02  8.86380000e+03  1.62600000e-03  1.02600000e+04
4.56463420e-02  4.13326578e-01  6.53510000e-02  8.67960000e+03  1.68300000e-03  1.00500000e+04
4.61028050e-02  3.77794349e-01  6.46310000e-02  8.49910000e+03  1.74200000e-03  9.83900000e+03
4.65638320e-02  3.39603072e-01  6.39180000e-02  8.32210000e+03  1.80300000e-03  9.63600000e+03
4.70294700e-02  2.98406849e-01  6.32110000e-02  8.14850000e+03  1.86500000e-03  9.43600000e+03
4.74997650e-02  2.53789229e-01  6.25090000e-02  7.97830000e+03  1.93000000e-03  9.24100000e+03
4.79747620e-02  2.05242700e-01  6.18140000e-02  7.81150000e+03  1.99600000e-03  9.05000000e+03
4.84545090e-02  1.52140158e-01  6.11250000e-02  7.64790000e+03  2.06500000e-03  8.86300000e+03
4.89390540e-02  9.36942420e-02  6.04420000e-02  7.48760000e+03  2.13500000e-03  8.67900000e+03
4.94284440e-02  2.88977568e-02  5.97650000e-02  7.33040000e+03  2.20800000e-03  8.50000000e+03
4.99227280e-02  -4.35664409e-02  5.90950000e-02  7.17640000e+03  2.28300000e-03  8.31800000e+03
5.04219540e-02  -1.25467086e-01  5.84300000e-02  7.02540000e+03  2.36000000e-03  8.13800000e+03
5.09261730e-02  -2.19257661e-01  5.77710000e-02  6.87740000e+03  2.44000000e-03  7.96100000e+03
5.14354350e-02  -3.28482752e-01  5.71180000e-02  6.73240000e+03  2.52200000e-03  7.78500000e+03
5.19497890e-02  -4.58539490e-01  5.64710000e-02  6.59020000e+03  2.60600000e-03  7.61300000e+03
5.24692860e-02  -6.18247291e-01  5.58300000e-02  6.45090000e+03  2.69300000e-03  7.44900000e+03
5.29939780e-02  -8.23541667e-01  5.51950000e-02  6.31440000e+03  2.78300000e-03  7.30000000e+03
5.35239180e-02  -1.10807646e+00  5.45660000e-02  6.18060000e+03  2.87500000e-03  7.15300000e+03
5.40591560e-02  -1.56620508e+00  5.39430000e-02  6.04950000e+03  2.97000000e-03  7.01000000e+03
5.45997470e-02  -2.79357472e+00  5.33260000e-02  5.92110000e+03  3.06800000e-03  6.87000000e+03
5.47497250e-02  -7.89541215e+00  6.39720000e-02  7.08380000e+03  3.09500000e-03  6.83200000e+03
5.47502730e-02  -7.89539481e+00  2.57350000e+00  2.84970000e+05  3.09500000e-03  2.19900000e+05
5.51457440e-02  -2.01325842e+00  2.58950000e+00  2.84680000e+05  3.16800000e-03  2.27000000e+05
5.56972010e-02  -1.30583621e+00  2.59660000e+00  2.82640000e+05  3.27200000e-03  2.37200000e+05
5.62541730e-02  -9.27005892e-01  2.60380000e+00  2.80610000e+05  3.37800000e-03  2.47900000e+05
5.68167140e-02  -6.63417806e-01  2.61100000e+00  2.78600000e+05  3.48800000e-03  2.58900000e+05
5.73848800e-02  -4.58936428e-01  2.61820000e+00  2.76610000e+05  3.60000000e-03  2.69700000e+05
5.79587290e-02  -2.90283813e-01  2.62550000e+00  2.74630000e+05  3.71600000e-03  2.80900000e+05
5.85383150e-02  -1.45512384e-01  2.63280000e+00  2.72670000e+05  3.83500000e-03  2.89900000e+05
5.91236980e-02  -1.76294022e-02  2.64010000e+00  2.70720000e+05  3.95700000e-03  2.96900000e+05
5.97149340e-02  9.78752116e-02  2.64750000e+00  2.68780000e+05  4.08300000e-03  3.04200000e+05
6.03120830e-02  2.04202181e-01  2.65480000e+00  2.66860000e+05  4.21200000e-03  3.09500000e+05
6.09152030e-02  3.03687661e-01  2.66160000e+00  2.64890000e+05  4.34500000e-03  3.14600000e+05
6.15243550e-02  3.97464875e-01  2.66720000e+00  2.62820000e+05  4.48200000e-03  3.19500000e+05
6.21395980e-02  4.86355957e-01  2.67160000e+00  2.60650000e+05  4.62200000e-03  3.23400000e+05
6.27609930e-02  5.71044866e-01  2.67500000e+00  2.58390000e+05  4.76600000e-03  3.27300000e+05
6.33886030e-02  6.52082411e-01  2.67720000e+00  2.56050000e+05  4.91500000e-03  3.29300000e+05
6.40224880e-02  7.29911228e-01  2.67830000e+00  2.53620000e+05  5.06700000e-03  3.29500000e+05
6.46627120e-02  8.04888981e-01  2.67840000e+00  2.51110000e+05  5.22300000e-03  3.29800000e+05
6.53093390e-02  8.77306853e-01  2.67740000e+00  2.48540000e+05  5.38300000e-03  3.24700000e+05
6.59624320e-02  9.47403750e-01  2.67540000e+00  2.45890000e+05  5.54800000e-03  3.18700000e+05
6.66220550e-02  1.01537717e+00  2.67230000e+00  2.43180000e+05  5.71700000e-03  3.12200000e+05
6.72882750e-02  1.08139151e+00  2.66830000e+00  2.40410000e+05  5.89000000e-03  3.02600000e+05
6.79611570e-02  1.14558456e+00  2.66330000e+00  2.37590000e+05  6.06800000e-03  2.93300000e+05
6.86407680e-02  1.20807248e+00  2.65740000e+00  2.34710000e+05  6.25100000e-03  2.83500000e+05
6.93271750e-02  1.26895383e+00  2.65060000e+00  2.31790000e+05  6.43800000e-03  2.73100000e+05
7.00204460e-02  1.32831266e+00  2.64290000e+00  2.28830000e+05  6.63100000e-03  2.63100000e+05
7.07206500e-02  1.38622110e+00  2.63430000e+00  2.25830000e+05  6.82800000e-03  2.55700000e+05
7.14278560e-02  1.44274136e+00  2.62490000e+00  2.22790000e+05  7.03000000e-03  2.49000000e+05
7.21421340e-02  1.49792741e+00  2.61470000e+00  2.19730000e+05  7.23700000e-03  2.42700000e+05
7.28635540e-02  1.55182635e+00  2.60370000e+00  2.16640000e+05  7.45000000e-03  2.37500000e+05
7.35921890e-02  1.60447952e+00  2.59190000e+00  2.13520000e+05  7.66800000e-03  2.32500000e+05
7.43281110e-02  1.65592345e+00  2.57940000e+00  2.10390000e+05  7.89100000e-03  2.28500000e+05
7.50713910e-02  1.70619061e+00  2.56620000e+00  2.07240000e+05  8.12000000e-03  2.25900000e+05
7.58221040e-02  1.75531008e+00  2.55230000e+00  2.04080000e+05  8.35500000e-03  2.23200000e+05
7.65803240e-02  1.80330809e+00  2.53780000e+00  2.00910000e+05  8.59500000e-03  2.21500000e+05
7.73461270e-02  1.85020846e+00  2.52260000e+00  1.97730000e+05  8.84100000e-03  2.20000000e+05
7.81195870e-02  1.89603300e+00  2.50690000e+00  1.94550000e+05  9.09300000e-03  2.18600000e+05
7.89007830e-02  1.94080184e+00  2.49060000e+00  1.91370000e+05  9.35200000e-03  2.18400000e+05
7.96897900e-02  1.98453372e+00  2.47370000e+00  1.88190000e+05  9.61600000e-03  2.18100000e+05
8.04866870e-02  2.02724618e+00  2.45630000e+00  1.85020000e+05  9.88700000e-03  2.17700000e+05
8.12915530e-02  2.06895580e+00  2.43840000e+00  1.81850000e+05  1.01600000e-02  2.17300000e+05
8.21044680e-02  2.10967838e+00  2.42010000e+00  1.78700000e+05  1.04500000e-02  2.16800000e+05
8.29255120e-02  2.14942901e+00  2.40130000e+00  1.75560000e+05  1.07400000e-02  2.15900000e+05
8.37547660e-02  2.18822230e+00  2.38210000e+00  1.72430000e+05  1.10400000e-02  2.14800000e+05
8.45923130e-02  2.22607239e+00  2.36250000e+00  1.69310000e+05  1.13400000e-02  2.13800000e+05
8.54382350e-02  2.26299308e+00  2.34250000e+00  1.66220000e+05  1.16500000e-02  2.12500000e+05
8.62926170e-02  2.29899790e+00  2.32220000e+00  1.63150000e+05  1.19700000e-02  2.11300000e+05
8.71555420e-02  2.33410018e+00  2.30150000e+00  1.60100000e+05  1.23000000e-02  2.09500000e+05
8.80270970e-02  2.36831307e+00  2.28060000e+00  1.57070000e+05  1.26300000e-02  2.06600000e+05
8.89073670e-02  2.40164961e+00  2.25940000e+00  1.54070000e+05  1.29700000e-02  2.03800000e+05
8.97964390e-02  2.43412276e+00  2.23790000e+00  1.51090000e+05  1.33200000e-02  1.99700000e+05
9.06944030e-02  2.46574541e+00  2.21620000e+00  1.48140000e+05  1.36700000e-02  1.95000000e+05
9.16013460e-02  2.49653045e+00  2.19420000e+00  1.45220000e+05  1.40400000e-02  1.90500000e+05
9.25173590e-02  2.52649071e+00  2.17210000e+00  1.42330000e+05  1.44100000e-02  1.84500000e+05
9.34425310e-02  2.55563906e+00  2.14980000e+00  1.39480000e+05  1.47900000e-02  1.78700000e+05
9.43769560e-02  2.58398835e+00  2.12730000e+00  1.36650000e+05  1.51800000e-02  1.73000000e+05
9.53207250e-02  2.61155146e+00  2.10470000e+00  1.33860000e+05  1.55700000e-02  1.67400000e+05
9.62739310e-02  2.63834128e+00  2.08190000e+00  1.31100000e+05  1.59800000e-02  1.62000000e+05
9.72366690e-02  2.66437071e+00  2.05910000e+00  1.28380000e+05  1.63900000e-02  1.57000000e+05
9.82090350e-02  2.68965271e+00  2.03620000e+00  1.25700000e+05  1.68200000e-02  1.52400000e+05
9.91911240e-02  2.71420021e+00  2.01320000e+00  1.23050000e+05  1.72500000e-02  1.47800000e+05
1.00183030e-01  2.73802620e+00  1.99010000e+00  1.20430000e+05  1.76900000e-02  1.43000000e+05
1.01184860e-01  2.76114353e+00  1.96700000e+00  1.17850000e+05  1.81400000e-02  1.38300000e+05
